timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1740528000000,2025-02-26,2025-02-26,22.098833084106445,2112245470.6192875,23.29660415649414,21.271007537841797,23.23890495300293,yahoo_finance,-4.905876035045987,-43.54772403573817,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-50
1740614400000,2025-02-27,2025-02-27,21.944698333740234,1473050801.0796318,22.719566345214844,21.27434730529785,22.098833084106445,yahoo_finance,-0.6974791373806299,-30.261381947821185,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-49
1740700800000,2025-02-28,2025-02-28,21.543067932128906,2374021376.2216873,21.995046615600586,19.612150192260742,21.944698333740234,yahoo_finance,-1.830193313679851,61.16357796226133,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-48
1740787200000,2025-03-01,2025-03-01,21.339731216430664,1186141644.8093414,22.02220344543457,20.74663543701172,21.544471740722656,yahoo_finance,-0.9438614608599405,-50.036606380642,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-47
1740873600000,2025-03-02,2025-03-02,24.177600860595703,3716906404.041561,24.452281951904297,20.81430435180664,21.339731216430664,yahoo_finance,13.298525718918164,213.3610914267335,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-46
1740960000000,2025-03-03,2025-03-03,20.333080291748047,1883627156.5934372,24.18840217590332,20.10094451904297,24.177600860595703,yahoo_finance,-15.901166501236276,-49.322717554973025,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-45
1741046400000,2025-03-04,2025-03-04,20.54814338684082,2207677813.0115128,20.837709426879883,18.857406616210938,20.336715698242188,yahoo_finance,1.0577005156471753,17.203545578739956,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-44
1741132800000,2025-03-05,2025-03-05,21.198394775390625,1363401915.1229553,21.33639907836914,20.293132781982422,20.54814338684082,yahoo_finance,3.164526236303322,-38.242713357565215,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-43
1741219200000,2025-03-06,2025-03-06,20.749311447143555,1479690003.4174347,22.10655403137207,20.602062225341797,21.196348190307617,yahoo_finance,-2.1184779932885034,8.529259567894343,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-42
1741305600000,2025-03-07,2025-03-07,20.214614868164062,1273248526.6905212,21.30522346496582,19.907407760620117,20.749311447143555,yahoo_finance,-2.576936494213644,-13.951670704683028,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-41
1741392000000,2025-03-08,2025-03-08,20.283462524414062,1380681846.1012115,20.81022834777832,19.583087921142578,20.214603424072266,yahoo_finance,0.3405835663900181,8.437733652041635,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-40
1741478400000,2025-03-09,2025-03-09,17.630659103393555,1241392937.571453,20.345556259155273,17.465200424194336,20.283462524414062,yahoo_finance,-13.078651723429758,-10.088414570169402,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-39
1741564800000,2025-03-10,2025-03-10,16.52251625061035,1516873297.6755867,18.922504425048828,16.124853134155273,17.630659103393555,yahoo_finance,-6.285317220896792,22.191229848871053,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-38
1741651200000,2025-03-11,2025-03-11,16.669397354125977,1392287476.7487717,17.173961639404297,15.35620403289795,16.52215003967285,yahoo_finance,0.8889753914461895,-8.213330745404168,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-37
1741737600000,2025-03-12,2025-03-12,16.610061645507812,1054631613.4915161,17.182111740112305,15.970623016357422,16.669397354125977,yahoo_finance,-0.3559559314450955,-24.25187821452933,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-36
1741824000000,2025-03-13,2025-03-13,16.39776611328125,918861450.4376221,16.8330078125,15.82490062713623,16.610061645507812,yahoo_finance,-1.2781140537427071,-12.873705028090953,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-35
1741910400000,2025-03-14,2025-03-14,16.82581329345703,768622231.717392,17.12127685546875,16.327489852905273,16.39807891845703,yahoo_finance,2.6103993508547862,-16.35058459016605,0x2c07add832383dc6900077406b4241a34dc4923ba209e2d07d1a4243a18fcdef,ens.eth,[6.6.2] [Social] April Funding Request - ENS Public Goods Working Group Term 6,2025-04-16 18:09:33,2025-04-26 18:09:33,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-34
