timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1620864000000,2021-05-13,2021-05-13,5.581622123718262,1538025420.2952003,6.057887077331543,5.180895805358887,5.613152980804443,yahoo_finance,1.417856025496067,11.633082457137188,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-81
1620950400000,2021-05-14,2021-05-14,5.739865779876709,938590388.7692084,5.935869216918945,5.465921878814697,5.578845977783203,yahoo_finance,2.8350836486406905,-38.974325366543006,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-80
1621036800000,2021-05-15,2021-05-15,5.2562360763549805,1033369063.8672962,6.041849136352539,5.24281120300293,5.733366966247559,yahoo_finance,-8.425801613990302,10.09798057088278,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-79
1621123200000,2021-05-16,2021-05-16,5.1285719871521,1115282650.614357,5.631434917449951,4.669640064239502,5.253662109375,yahoo_finance,-2.428811935924524,7.926847204086607,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-78
1621209600000,2021-05-17,2021-05-17,4.702971935272217,957986508.7069087,5.163262844085693,4.458295822143555,5.13378381729126,yahoo_finance,-8.298607350078724,-14.103702036501797,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-77
1621296000000,2021-05-18,2021-05-18,5.282966136932373,1126386836.414287,5.400568008422852,4.6554107666015625,4.696628093719482,yahoo_finance,12.332503992001499,17.5785698626054,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-76
1621382400000,2021-05-19,2021-05-19,3.2501120567321777,1260838395.9413052,5.417768955230713,2.6606030464172363,5.274881839752197,yahoo_finance,-38.47940773250158,11.936535049985842,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-75
1621468800000,2021-05-20,2021-05-20,3.622283935546875,849083023.4939575,3.959944009780884,2.7526021003723145,3.209589958190918,yahoo_finance,11.45104760446005,-32.65726787610581,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-74
1621555200000,2021-05-21,2021-05-21,3.1109180450439453,562437644.0023727,3.807650089263916,2.6540579795837402,3.598459005355835,yahoo_finance,-14.117222713677913,-33.75940533024032,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-73
1621641600000,2021-05-22,2021-05-22,2.7226979732513428,351702877.07595825,3.152384042739868,2.6479570865631104,3.1222620010375977,yahoo_finance,-12.479276733473654,-37.46811209626741,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-72
1621728000000,2021-05-23,2021-05-23,2.354283094406128,404751179.438581,2.884821891784668,1.7845580577850342,2.724076986312866,yahoo_finance,-13.53124299737395,15.083272222184796,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-71
1621814400000,2021-05-24,2021-05-24,2.9376060962677,474073835.8602326,3.009459972381592,2.2967851161956787,2.3377490043640137,yahoo_finance,24.77709682610265,17.127227774309905,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-70
1621900800000,2021-05-25,2021-05-25,2.8954548835754395,368098556.82614565,3.096632957458496,2.543458938598633,2.94867205619812,yahoo_finance,-1.434883075229687,-22.354171653828793,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-69
1621987200000,2021-05-26,2021-05-26,3.411302089691162,586832762.4428787,3.464303970336914,2.841404914855957,2.8944389820098877,yahoo_finance,17.815757000458987,59.422728386311505,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-68
1622073600000,2021-05-27,2021-05-27,3.2556869983673096,350287728.01423764,3.4350850582122803,2.9769909381866455,3.4350850582122803,yahoo_finance,-4.561750534909114,-40.308764194409804,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-67
1622160000000,2021-05-28,2021-05-28,2.759031057357788,343652611.50306344,3.375744104385376,2.6157360076904297,3.2708849906921387,yahoo_finance,-15.255027318614744,-1.8941903985013497,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-66
1622246400000,2021-05-29,2021-05-29,2.5695860385894775,260255526.6432762,2.979537010192871,2.4476230144500732,2.7617239952087402,yahoo_finance,-6.866360502289314,-24.267845512660625,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-65
1622332800000,2021-05-30,2021-05-30,2.8863420486450195,261378794.39677238,2.980989933013916,2.41575288772583,2.5661020278930664,yahoo_finance,12.327122162814153,0.4316018829585877,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-64
1622419200000,2021-05-31,2021-05-31,3.218859910964966,389672016.6821263,3.294711112976074,2.7629599571228027,2.8827879428863525,yahoo_finance,11.520390054811603,49.08325580942312,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-63
1622505600000,2021-06-01,2021-06-01,3.122328042984009,269854023.4016669,3.2665960788726807,2.992974042892456,3.2115349769592285,yahoo_finance,-2.998945920327989,-30.7484212750644,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-62
1622592000000,2021-06-02,2021-06-02,3.3707590103149414,440134842.0579853,3.5625860691070557,3.0439250469207764,3.122030019760132,yahoo_finance,7.956594051325472,63.10108573140014,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-61
1622678400000,2021-06-03,2021-06-03,3.495321035385132,356072698.55873036,3.596951961517334,3.335141897201538,3.3773059844970703,yahoo_finance,3.695370232313122,-19.099179493765284,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-60
1622764800000,2021-06-04,2021-06-04,3.377984046936035,594559272.7417917,3.6555891036987305,3.1110339164733887,3.4963269233703613,yahoo_finance,-3.356973143846509,66.97693340387498,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-59
1622851200000,2021-06-05,2021-06-05,3.686795949935913,797149117.5612216,4.0079498291015625,3.3426570892333984,3.380758047103882,yahoo_finance,9.14189939055463,34.07395260781874,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-58
1622937600000,2021-06-06,2021-06-06,3.911708116531372,652398708.7344623,4.10874605178833,3.644110918045044,3.685960054397583,yahoo_finance,6.100477749504107,-18.158510827886907,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-57
1623024000000,2021-06-07,2021-06-07,3.3971610069274902,351312839.7470131,3.9165918827056885,3.3554580211639404,3.9016480445861816,yahoo_finance,-13.154026176680745,-46.15059241479835,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-56
1623110400000,2021-06-08,2021-06-08,3.111629009246826,398813441.8858247,3.450476884841919,2.8500070571899414,3.404042959213257,yahoo_finance,-8.405018104776529,13.520884170649051,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-55
1623196800000,2021-06-09,2021-06-09,3.184657096862793,517504765.53691864,3.229724884033203,2.885404109954834,3.0992119312286377,yahoo_finance,2.3469406988734676,29.761114141452083,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-54
1623283200000,2021-06-10,2021-06-10,3.02190899848938,324315522.5219321,3.25295090675354,2.8545749187469482,3.191701889038086,yahoo_finance,-5.110380597450703,-37.33091091722602,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-53
1623369600000,2021-06-11,2021-06-11,2.7381680011749268,207675971.44376016,3.066056966781616,2.665273904800415,3.017333984375,yahoo_finance,-9.389462007502281,-35.96483762823412,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-52
1623456000000,2021-06-12,2021-06-12,2.7306599617004395,202780108.5500164,2.820101022720337,2.532201051712036,2.7438220977783203,yahoo_finance,-0.2741993724002967,-2.3574527470404005,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-51
1623542400000,2021-06-13,2021-06-13,3.008302927017212,258166621.81494212,3.0431180000305176,2.6237881183624268,2.7285659313201904,yahoo_finance,10.167614027778038,27.313583004254305,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-50
1623628800000,2021-06-14,2021-06-14,3.009229898452759,254794736.44259572,3.8459389209747314,2.9195730686187744,3.0059239864349365,yahoo_finance,0.030813766367132622,-1.306088815293649,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-49
1623715200000,2021-06-15,2021-06-15,3.6406290531158447,695337755.6358206,3.7923569679260254,3.529304027557373,3.6572039127349854,yahoo_finance,20.982084319570582,172.90114597499843,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-48
1623801600000,2021-06-16,2021-06-16,3.5934839248657227,457889228.4943094,3.9475529193878174,3.5539519786834717,3.7467041015625,yahoo_finance,-1.294972038136455,-34.14866016075698,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-47
1623888000000,2021-06-17,2021-06-17,3.4071269035339355,379334582.816504,3.7374179363250732,3.293958902359009,3.591860055923462,yahoo_finance,-5.185970640977633,-17.155818654245035,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-46
1623974400000,2021-06-18,2021-06-18,3.1556448936462402,247986764.20102596,3.424489974975586,3.0415139198303223,3.414102077484131,yahoo_finance,-7.381057912074052,-34.62584867433905,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-45
1624060800000,2021-06-19,2021-06-19,3.0347609519958496,197910132.83640385,3.2133889198303223,3.019232988357544,3.166572093963623,yahoo_finance,-3.8307206838698926,-20.193267784254974,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-44
1624147200000,2021-06-20,2021-06-20,3.4101359844207764,357889215.6232853,3.4918580055236816,2.8174428939819336,3.0250210762023926,yahoo_finance,12.369179594790047,80.83420514861818,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-43
1624233600000,2021-06-21,2021-06-21,2.676698923110962,470314253.2005527,3.4283580780029297,2.5893468856811523,3.3994081020355225,yahoo_finance,-21.50756053894992,31.41336275849289,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-42
1624320000000,2021-06-22,2021-06-22,2.395037889480591,354248775.2828412,2.8513600826263428,2.078856945037842,2.6697869300842285,yahoo_finance,-10.52270134673996,-24.67828204819864,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-41
1624406400000,2021-06-23,2021-06-23,2.6735739707946777,295436476.7026143,2.8265750408172607,2.2752768993377686,2.40004301071167,yahoo_finance,11.629715026115628,-16.601976544102282,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-40
1624492800000,2021-06-24,2021-06-24,2.713413953781128,182360772.47582412,2.7749619483947754,2.4487619400024414,2.614068031311035,yahoo_finance,1.4901395443571053,-38.274117498568714,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-39
1624579200000,2021-06-25,2021-06-25,2.349997043609619,189570557.91264725,2.7858879566192627,2.3252599239349365,2.7269461154937744,yahoo_finance,-13.393345665709766,3.953583514118386,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-38
1624665600000,2021-06-26,2021-06-26,2.346472978591919,158321252.9692297,2.4476749897003174,2.2015199661254883,2.3444390296936035,yahoo_finance,-0.14996040217510886,-16.484260682408813,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-37
1624752000000,2021-06-27,2021-06-27,2.5053770542144775,149428411.59080958,2.5146749019622803,2.295598030090332,2.3531830310821533,yahoo_finance,6.772039442700706,-5.616959954295253,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-36
1624838400000,2021-06-28,2021-06-28,2.468066930770874,241157890.08088398,2.609463930130005,2.339607000350952,2.502763032913208,yahoo_finance,-1.4892019299387105,61.386905952840976,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-35
1624924800000,2021-06-29,2021-06-29,2.530503988265991,196872899.03510356,2.700874090194702,2.457736015319824,2.4698550701141357,yahoo_finance,2.5297959596102038,-18.36348420154419,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-34
1625011200000,2021-06-30,2021-06-30,2.5358219146728516,163459602.99912643,2.5720980167388916,2.3427929878234863,2.546339988708496,yahoo_finance,0.21015285617094204,-16.97201402516013,QmU5rSEMyb9qpPqWUoaJBoTiH6XjBknnojUsXirFxeRjHr,1inch.eth,[1IP-3] Snapshot Proposal: VOTE to make $1INCH deflationary!,2021-08-01 10:22:52,2021-08-11 10:22:52,0.23,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-33
