timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1705017600000,2024-01-12,2024-01-12,0.9979429841041565,20538391.11947,0.9989269971847534,0.996986985206604,0.9988470077514648,yahoo_finance,-0.09050671827545154,-27.167714178115986,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-81
1705104000000,2024-01-13,2024-01-13,0.9981380105018616,12237904.642052531,0.9989500045776367,0.9976149797439575,0.9979429841041565,yahoo_finance,0.01954283970242443,-40.41449220211201,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-80
1705190400000,2024-01-14,2024-01-14,0.9969469904899597,7970395.787357092,0.9983050227165222,0.996703028678894,0.9981380105018616,yahoo_finance,-0.11932418156312963,-34.87123800614691,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-79
1705276800000,2024-01-15,2024-01-15,0.9973379969596863,9764543.377061486,0.9983310103416443,0.9962829947471619,0.9969469904899597,yahoo_finance,0.0392203871877328,22.510144258461185,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-78
1705363200000,2024-01-16,2024-01-16,0.9982349872589111,8907526.304167747,0.9984710216522217,0.9972169995307922,0.9973379969596863,yahoo_finance,0.08993844634008763,-8.776826931887182,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-77
1705449600000,2024-01-17,2024-01-17,0.9966869950294495,9813106.064136326,0.9984700083732605,0.9965100288391113,0.9982349872589111,yahoo_finance,-0.15507292864102018,10.166456197214568,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-76
1705536000000,2024-01-18,2024-01-18,0.9966470003128052,13608990.543696284,0.9982990026473999,0.9955869913101196,0.9966869950294495,yahoo_finance,-0.004012765978056443,38.68178387913963,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-75
1705622400000,2024-01-19,2024-01-19,0.9982370138168335,11115331.215843916,0.9984400272369385,0.9947280287742615,0.9966470003128052,yahoo_finance,0.15953627548461746,-18.323617169441253,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-74
1705708800000,2024-01-20,2024-01-20,0.9987360239028931,7645063.592874408,0.9988059997558594,0.9977260231971741,0.9982370138168335,yahoo_finance,0.04998913876690381,-31.220550747268337,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-73
1705795200000,2024-01-21,2024-01-21,0.9982699751853943,9251431.057311535,0.9988229870796204,0.9975939989089966,0.9987360239028931,yahoo_finance,-0.046663853745609885,21.01182606164773,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-72
1705881600000,2024-01-22,2024-01-22,0.9961850047111511,17904130.249432087,0.9983109831809998,0.9961850047111511,0.9982699751853943,yahoo_finance,-0.20885837760030723,93.52822432030344,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-71
1705968000000,2024-01-23,2024-01-23,0.9976029992103577,15748525.070629418,0.9978860020637512,0.994575023651123,0.9961850047111511,yahoo_finance,0.14234248583351317,-12.039708987656883,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-70
1706054400000,2024-01-24,2024-01-24,0.9977920055389404,13607438.365137577,0.9981210231781006,0.997107982635498,0.9976029992103577,yahoo_finance,0.018946046546819417,-13.595474470716695,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-69
1706140800000,2024-01-25,2024-01-25,0.9984049797058105,9986541.815887451,0.9984650015830994,0.9964420199394226,0.9977920055389404,yahoo_finance,0.061433060544424656,-26.609685468257616,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-68
1706227200000,2024-01-26,2024-01-26,0.9989169836044312,6975656.059329152,0.9995369911193848,0.99795001745224,0.9984049797058105,yahoo_finance,0.05128218598944301,-30.149433227910016,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-67
1706313600000,2024-01-27,2024-01-27,0.9988309741020203,6269997.6316456795,0.9993029832839966,0.9980180263519287,0.9989169836044312,yahoo_finance,-0.008610275310416693,-10.116015206049822,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-66
1706400000000,2024-01-28,2024-01-28,0.9982290267944336,4143902.2403964996,0.9992799758911133,0.9980599880218506,0.9988309741020203,yahoo_finance,-0.06026518231754263,-33.90903021268201,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-65
1706486400000,2024-01-29,2024-01-29,0.998524010181427,13968363.362192094,0.9985910058021545,0.997285008430481,0.9982290267944336,yahoo_finance,0.029550672147915513,237.0823574461439,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-64
1706572800000,2024-01-30,2024-01-30,0.9974870085716248,7391943.311162591,1.0000360012054443,0.9974870085716248,0.998524010181427,yahoo_finance,-0.10385344761152382,-47.080820282995894,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-63
1706659200000,2024-01-31,2024-01-31,0.9976530075073242,14348370.260596275,0.998885989189148,0.9971410036087036,0.9974870085716248,yahoo_finance,0.016641714054710377,94.10822914359701,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-62
1706745600000,2024-02-01,2024-02-01,0.9976940155029297,4729681.21991539,0.9977999925613403,0.9967129826545715,0.9976530075073242,yahoo_finance,0.004110446748195606,-67.03680533736912,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-61
1706832000000,2024-02-02,2024-02-02,0.9980180263519287,6741507.974132538,0.9984089732170105,0.9971830248832703,0.9976940155029297,yahoo_finance,0.032475973992451834,42.53620192722285,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-60
1706918400000,2024-02-03,2024-02-03,0.9977099895477295,11790244.245742321,0.9987409710884094,0.9976609945297241,0.9980180263519287,yahoo_finance,-0.03086485374670378,74.89031075809753,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-59
1707004800000,2024-02-04,2024-02-04,0.9981889724731445,4318937.094994545,0.9986649751663208,0.9968760013580322,0.9977099895477295,yahoo_finance,0.04800823189434755,-63.36855280539082,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-58
1707091200000,2024-02-05,2024-02-05,0.9981759786605835,11560031.724320889,0.9989050030708313,0.9975910186767578,0.9981889724731445,yahoo_finance,-0.0013017387407998626,167.6591825733801,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-57
1707177600000,2024-02-06,2024-02-06,0.998354971408844,11219420.321680248,0.9987900257110596,0.9973019957542419,0.9981759786605835,yahoo_finance,0.017931983145969,-2.9464573347496636,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-56
1707264000000,2024-02-07,2024-02-07,0.9982439875602722,7822247.872474194,0.9990910291671753,0.9975820183753967,0.998354971408844,yahoo_finance,-0.011116672100619507,-30.279393692394308,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-55
1707350400000,2024-02-08,2024-02-08,1.0002119541168213,12638964.312839031,1.00137197971344,0.9982100129127502,0.9982709884643555,yahoo_finance,0.1971428409359932,61.57713893616745,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-54
1707436800000,2024-02-09,2024-02-09,1.0014950037002563,10133340.767369986,1.0025540590286255,0.9994400143623352,1.0002119541168213,yahoo_finance,0.12827776934218882,-19.8245954609094,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-53
1707523200000,2024-02-10,2024-02-10,1.0025449991226196,4442811.24759686,1.0032639503479004,0.9991130232810974,1.0013320446014404,yahoo_finance,0.10484280185960593,-56.15650011590452,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-52
1707609600000,2024-02-11,2024-02-11,1.0010559558868408,5524686.671649694,1.004006028175354,1.00068998336792,1.0025449991226196,yahoo_finance,-0.14852632421307188,24.3511453392945,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-51
1707696000000,2024-02-12,2024-02-12,1.0040110349655151,7758783.423863053,1.0093499422073364,0.9997010231018066,1.0010559558868408,yahoo_finance,0.29519619370890204,40.43843361611399,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-50
1707782400000,2024-02-13,2024-02-13,0.9984700083732605,9370623.056122899,1.0042179822921753,0.9979000091552734,1.0040169954299927,yahoo_finance,-0.5518890130968512,20.774386191815108,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-49
1707868800000,2024-02-14,2024-02-14,0.9992319941520691,12968618.370054126,0.9997860193252563,0.9981259703636169,0.9984700083732605,yahoo_finance,0.07631533971161897,38.39654303008426,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-48
1707955200000,2024-02-15,2024-02-15,1.000538945198059,11715381.547589183,1.0020359754562378,0.9986220002174377,0.9992319941520691,yahoo_finance,0.1307955563511598,-9.66361093143735,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-47
1708041600000,2024-02-16,2024-02-16,0.9996389746665955,18385804.86141175,1.0017149448394775,0.998537003993988,1.000538945198059,yahoo_finance,-0.0899485757933638,56.937311744620224,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-46
1708128000000,2024-02-17,2024-02-17,0.9987419843673706,5159675.871089101,1.000188946723938,0.9975709915161133,0.9996389746665955,yahoo_finance,-0.08973142524020261,-71.93663312549204,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-45
1708214400000,2024-02-18,2024-02-18,1.0011509656906128,5487717.913695216,1.002105951309204,0.9986060261726379,0.9987419843673706,yahoo_finance,0.24120156766695988,6.357803296215048,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-44
1708300800000,2024-02-19,2024-02-19,1.002478003501892,12830768.095676899,1.0038540363311768,0.9998509883880615,1.0011459589004517,yahoo_finance,0.13255121922235436,133.80881265154457,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-43
1708387200000,2024-02-20,2024-02-20,1.0043389797210693,9554968.70364356,1.0045570135116577,0.9987149834632874,1.002478003501892,yahoo_finance,0.18563761126693112,-25.53081286799238,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-42
1708473600000,2024-02-21,2024-02-21,0.9987729787826538,9829052.72714138,1.0043389797210693,0.997107982635498,1.0043389797210693,yahoo_finance,-0.5541954510180802,2.8684973441441386,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-41
1708560000000,2024-02-22,2024-02-22,0.9977319836616516,14727581.67474866,0.9988430142402649,0.9971060156822205,0.9987900257110596,yahoo_finance,-0.10422740133307906,49.83724356346937,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-40
1708646400000,2024-02-23,2024-02-23,0.9980289936065674,10637950.123663664,0.9984300136566162,0.9972829818725586,0.9977319836616516,yahoo_finance,0.029768509958527645,-27.768520598985504,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-39
1708732800000,2024-02-24,2024-02-24,0.9979029893875122,11768991.437708259,0.9987919926643372,0.997501015663147,0.9980289936065674,yahoo_finance,-0.012625306465274821,10.632135899271056,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-38
1708819200000,2024-02-25,2024-02-25,0.9985499978065491,7017164.321285844,0.9985499978065491,0.997501015663147,0.9979029893875122,yahoo_finance,0.0648368053726367,-40.375822699618894,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-37
1708905600000,2024-02-26,2024-02-26,0.9979140162467957,22522992.194413364,0.9989669919013977,0.9974799752235413,0.9985499978065491,yahoo_finance,-0.06369050735069992,220.96999818134785,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-36
1708992000000,2024-02-27,2024-02-27,0.9975360035896301,9021419.348271549,0.9984210133552551,0.9949899911880493,0.9980040192604065,yahoo_finance,-0.03788028337223803,-59.945733362598084,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-35
1709078400000,2024-02-28,2024-02-28,0.9978160262107849,23736889.788228273,0.9982569813728333,0.9961119890213013,0.9975360035896301,yahoo_finance,0.028071430018283827,163.11702041404521,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-34
1709164800000,2024-02-29,2024-02-29,0.9970660209655762,33484988.65054989,0.9982280135154724,0.9958980083465576,0.9978129863739014,yahoo_finance,-0.07516468221671069,41.06729630246648,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-33
1709251200000,2024-03-01,2024-03-01,0.9969080090522766,14843197.620161474,0.9973030090332031,0.9960020184516907,0.9970470070838928,yahoo_finance,-0.015847688114623004,-55.672084064099806,0xc8a7d2ded098c2a3ae0f8f4a747595c5ea6eb05bc9e9b84c617ae26d03794718,frax.eth,[FIP - 342] Ragequit rETH/frxETH with a 4% fee,2024-04-01 12:50:46,2024-04-11 12:50:46,0.21,"['sentiment_analysis', 'structural_analysis']",-32
